0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.3869556938364958,-0.02325517616875639,-1.164695116842356,-0.7766234874190682,-0.8238448460741266,0.23070541155665783,-0.774467281422603,-0.04469210309245528,1.9559073974825285,0.5964895940255422,-1.0818475767069304,-0.6419693307550056,-0.27760967794941255,0.8941034069441683,-0.5791143992533724,-0.6282851033702487,0.7646152834479263,0.6938769812182246,0.6655747403112154,0.34785722902641947,0.5235560554013029,-0.7337867186743565,0.6080598204471566,-0.20864275346541306,0.9664120778603986,0.8205470678750626,-0.10007671001023677,-0.39097463517548653,-0.33682351165609364,0.2757987108338247,1.027770012752144,-0.05877559195689688,0.7827106075915207,-0.4923345459544795,-0.5876575930235173,0.02220583703483145,0.7052366255405851,0.05889298419677985,-0.41368403918590263,-0.4785630945308375,1.3036562445206485,0.2545951081231705,-0.024152313424287284,0.33474949631002476,-0.4760114164499296,0.3323598485351416,-0.720181760798523,-0.7331011189226511,0.0948687819079482,2.305898332053808,1.7493108162701332,1.41416883979367,0.5291195023467914,0.947254919206751,-2.07944143190532,-0.2894899225714134,0.13681772739389259,-0.41450663873650107,-0.4786406835522587,0.5498294444587865,0.4030887897759028,0.7319754168130584,-0.07758151607114779,1.0133933901561571,-0.1300473682980821,1.0038277174377623,0.07956117100114873,1.9179071281436266,0.4779047062460629,2.0097988973964505,0.06083097980914302,-0.585272234382071,0.359834131163658,0.9681897439704077,0.8412541133063167,0.2762167099968345,1.1558167684346583,1.4637515697241492,0.33662743371533865,-0.3834041856715384,0.2552831231738133,1.3225464883826095,1.6732931219136684,-1.3433900265649477,1.612273869242914,-0.8196043134592771,-1.2282224808729723,-0.5098956272167696,0.4239277178245385,-0.7975097979784916,0.7979063777182296,-0.6239821024471613,0.29188660168397246,-0.8432707689642793,-0.9917044390287677,0.8823185855530152,-2.1522494936915795,-2.668837232055889,-1.5896465588068904,-1.3998464877561834
-0.20991606144252878,1.2085340162094613,0.4812854785015447,-0.7046376964014537,-2.0211278570122904,-1.194374101611902,0.891019038862946,-1.9809426586798546,0.9822834096909208,0.013991329004654638,-1.1172467912737243,-1.0231073643112771,-1.079300871786729,-2.1550295829928126,-0.4497920112506535,-0.8321551256536815,0.7287711090068709,0.6837727481757527,0.7623365417101025,0.494003089025157,0.7465550957881748,-0.4840303045707485,0.261705795269173,-0.32330516977796914,0.9260473403425524,0.2864518967234858,-0.6219449780411463,-0.39347828427918635,0.09667185384421109,0.433971432468681,1.0626217874932216,-0.158614905922786,0.99483459587862,-0.27590713386145366,0.10620209949633286,0.01653635047563823,1.0741420253153728,0.036778369080861156,-0.7435290100945413,0.14113304582254102,1.8441708947173578,-0.6905322448087953,-0.09006837563198675,-1.423702771634993,-1.265247129368434,0.1977460857775008,0.75139661717129,-0.804725104565127,1.321642294034941,-0.5740278330659606,0.9112808264067862,1.2802835664503038,0.2703528300395365,-0.6592536293581872,-1.0251365542263315,-0.8692154010447365,1.1991624597037283,-0.1504324985153327,0.7964788567038402,-2.735479624267258,0.5799750208568335,1.1918459960227001,0.8005843755399746,-0.774065094607315,1.3250832854829155,0.4604534048196596,0.3589339478210201,0.2720526458732755,-0.5404767810000418,-1.0312765931316246,0.3813340796275797,-0.4237765406549289,0.5373738834339651,0.6507678395930607,-1.0916820913929426,-0.9122622987431779,-0.6382732992941649,-0.3566200540666864,-0.7100374292045648,-0.36533823857543507,-0.6640275715362647,-1.0671457232447705,-0.3000446265571842,-0.6451580406952369,0.2415786248461678,0.1778510763556546,0.35488271739036487,0.056249156344248506,-0.0018490492852122065,-0.4352244195036139,0.22889695002963006,-0.160408824459472,0.04788843313797496,0.7701419874820992,-0.38472867119427806,-2.000564458361237,-2.436648521264301,-0.5995879173731516,0.31003213287808007,-0.7357757711109641
-1.7632416779720541,0.9950590247906109,1.4553396084509342,0.7903542539845203,0.030852313470269524,-0.16614016176808383,1.2095949539149426,-2.319215459491932,-0.012331918834589244,0.5368167230791328,-0.6333936898056209,-1.4029312961933325,-0.04332811762885134,-1.0160446466262425,1.094079260439024,-0.2312019155092424,0.3848922472996624,1.0906161645095787,0.49196388357293414,0.42177725164208146,0.33333891851196923,-0.7550661230438234,0.9740461281919002,-0.17779667258914272,0.5987575035491286,0.37878643710907445,0.12047960587673695,-0.7318545474543516,0.04457425985992888,0.2609203697790805,1.110934574810876,-0.05474327596462353,0.900297302433273,-0.37701067474018796,-0.6769343018873175,0.07803956203899695,0.4550270440094647,-0.7275348042044523,-0.20923939092499294,0.14108880307122326,2.0092354889434647,-1.5987024798484029,1.634442594747292,1.050417223996547,0.6017651660768985,-1.492835095039036,-1.8744245040705345,0.6848743615174082,0.4167926153316361,0.7747935431234623,0.721989615551853,-0.8797545268949084,-0.1635718677505349,-0.33262137333109054,-0.8730242749983665,1.5682683741417527,0.5638460521164429,-0.6114069559618698,0.18133945539952886,-0.20587732470621212,-0.31206123182098255,0.5715310564679723,-0.5926652325352489,-0.23212702110234268,0.27395527781393897,0.8377655263012219,1.510514492409559,-0.7620087288015265,-0.23508546239212721,1.1561465836747116,1.8761162934148405,0.21725870166850497,-0.16342737292543605,-0.7780621972467174,-1.0066438018718762,0.5253465818774986,0.23862843409867493,-0.7314032334393844,-1.0349331060399796,0.32963546926391907,-0.03893153257708042,1.3045160533759048,1.2464440977632745,-0.09525730985785474,-0.990447102395982,-0.13647959290866324,3.266428454985978,-0.4985816382312366,1.1722564754893896,0.670847255055799,0.5224540986660414,1.1748165582315104,-1.8121177309908394,-0.7214016287750616,-0.49125588603482667,-0.675460466419314,-1.660215294693698,-1.7569356349996952,0.4128128161043886,0.11134694981638696
-0.20909797663555504,0.5452248608074421,-0.7234229665037797,1.3759527276344328,1.4133103045601227,-0.6339894993958974,0.03516595788592909,2.2387467278677122,-0.14980197672744427,-0.2625320569647302,-1.1155199775681939,-0.15445546829126752,0.3852589538383308,-0.45055077690537754,-1.4907940321136062,-0.08820773091079882,0.23584580768815094,1.021753922981808,0.6196760780521879,0.20778038113006397,0.3155041014558063,-0.7725575880566236,0.6209442134787779,0.15819805545319834,1.0831284577208928,0.8341946083024072,0.029208180777267667,-0.5207098839354698,0.18034888696145607,0.19150619395323626,1.1772208972194178,-0.40450790948373877,0.8276915027438057,-0.12619589708747236,0.13945495598311908,-0.12608893117576764,1.0407159319351422,0.04942877486021871,-0.6346295266191886,-0.27936440953569425,-0.17127405273221555,-0.508721824005943,-1.5260143602310057,0.43772149275812877,-0.06061834383897751,0.6892845485328564,1.4955113906404738,0.4979510296914838,-1.1783720690376756,1.6055409429935656,-1.592137046459174,-0.5741035047195577,-0.3900526423275999,-0.838037196505864,-0.06021201069155225,0.3351406793141685,-0.7873764111174738,1.348725606209606,1.5223003974308047,3.015420467280152,-1.2912036872987722,-1.1326013818241856,1.0191444462648502,-0.11041667696236844,-1.43219536328693,1.150895024664971,0.5296189438513665,0.6337030362556831,0.08148398222240014,0.6537398279198181,-0.09792411461768305,0.5627017381900546,1.3297162812319197,-0.18813188681569532,-1.306863380347367,0.3183251189631108,0.36702675513243044,-0.6072129855328796,0.3943125848630652,-1.2150767071335198,-1.3082044061436888,-0.4242369153358509,0.544105518349163,1.1263884517031255,1.8126581566519668,-0.6561357362982061,0.7120472355471679,-0.07777025429262885,-0.3507263961940844,-1.3306018971003046,-0.16795272947864276,-1.1445209861364174,0.5461574056577284,0.7379652391636577,-0.7017244445105214,-0.8004267597492716,-0.84897207673481,0.6645855757350625,0.7207693932399516,0.03880439169341213
1.3213391380003094,-1.5055458597670022,0.9547934255578588,0.7368319519741391,-0.8123359737719434,0.6609335319725022,-0.25844793213881945,0.626113053963056,-0.1339613266607236,0.2176814386621223,0.16491457271117452,-1.0547266619532085,-0.40805917693017146,-1.0310411734699,-0.7188483522648194,0.03251589911480933,0.21594222495315646,0.31344195253320495,1.0905528525913482,0.48715414245702415,1.0933542026886212,0.046251763974468396,0.8520804696036062,-0.5089153151394377,0.3610015781558844,0.26672152402931376,0.07146960708836843,-0.7706849747930422,-0.0896988020590479,1.1293768177459025,0.2715187989070429,-0.33840795938566187,0.912654152151001,-0.10367333674093271,-0.638067264691287,-0.002171039989105089,0.5056946624980274,-0.6788149321832724,-0.14975828755824366,0.09407820618915744,1.591392796823271,1.6034180342658395,-1.037102976262858,-0.08355844144967577,-0.06047890512385819,-0.7007755825782744,-0.209944670139625,-0.5520023694366196,-0.34745611583706704,-1.3057893611756453,1.492481144480419,-0.22903483169294078,-0.8349632055708957,-1.1472660684900884,-0.14726037440736972,1.4583771904228766,0.5413538131250178,-0.22722945280299453,-1.4121543501651155,-1.8506831518996267,0.33242998344792846,1.4801377444692363,-0.24572510707249987,0.0804575472030871,0.4518750684085979,-0.6388327193672164,-1.199087655407499,-0.2870837290203251,-0.7946731110845815,-0.8350616326193494,-0.3975689892438968,0.6926347324909099,1.1641937884099132,-1.307270294635548,0.2603688893159092,-1.4297599935334935,-0.4681542486888416,-0.6171122537156043,-0.6310972928802612,1.584659526616352,-0.4210538377183378,0.058183673119640004,0.49643702205673335,-1.7482153134623424,0.5389758855296677,-0.7955400648628443,1.6548094095192394,0.20235484733049205,0.2845445147319141,-0.9635879851258303,0.025354169980713492,0.3486111865409045,-0.2853731640907458,-0.24033300916004757,-0.23949399500299423,0.5803273510769874,0.908239790583018,0.5894185339932905,-3.029980167927891,0.3289560419185843
0.6491325160061098,-0.22719215167544293,-0.4651762794769792,0.27933438052481213,-0.8531224091464095,0.8983038615098768,-3.034871759769438,0.2425344446451557,1.8283659123769698,-0.7801240858210894,-0.6339695491710954,-0.6834356111680233,-0.6934572866689827,-1.896938727461446,2.0247068336437106,1.159568279673101,0.3284268234232912,1.030287553119626,0.6613286707278105,0.5803838976295341,0.22116687239105376,-0.6973371151467394,0.289773779093829,0.023015810222511673,1.0698356793485448,0.2685951746215347,-0.7241233877116888,0.14203704783397722,-0.5993632692610538,0.2287151919198162,0.7983727259973605,-0.1052606718321819,0.8801076580079996,-0.4255531795800867,-0.2107256484291834,-0.294926367942701,0.8375612691063492,-0.35570252266587693,0.001084069758777978,-0.5274960008493879,-0.17665278532019607,0.21390576679709686,1.105408337236128,-0.877848084118434,-0.31972464245494975,-0.7352243307794025,1.0259024165884214,0.3885617988781997,1.247860851489741,-0.9398538469794329,1.0487731619873926,-0.510991288336871,0.6772543021884261,-0.3933758720507471,0.5917562459117843,1.10183471836062,1.368755848032378,-0.3338131400642527,2.76187312352503,-0.3533943940788197,1.8237790834001237,-0.3544135669864216,1.2850227732524897,0.0552135589928664,1.6460175114788165,-0.11737341446144137,-0.4136073898027958,-1.2569716201652414,0.6094661785912963,-0.3021746281940113,-0.038739427437470934,-0.4808606908660256,-0.00402265168908134,0.9141614190178832,-1.4320198493045024,1.234244709075736,-2.0559722830205813,-0.2957915922827539,-2.8435890420767227,-0.73294466495933,0.23728727212511805,-0.031285229854616556,-0.19808361872583571,0.24655483541399373,0.2674772383355212,-0.0513777881526389,-1.0227950224958098,1.2214584096399053,-2.0470303073860063,1.0030225257956353,-0.4999539633420453,-0.9307356123785059,0.03149032470650881,-0.28039412950090187,-0.33023514189730657,0.34741670234481997,1.23360447624148,0.835468752589589,1.1866742350524146,0.3090774177048396
0.027459747062303187,0.19521216812972844,-1.5261728541393895,-0.1742805595570617,1.4337278720699658,0.06846061146352948,-0.2243437137840029,0.5892577724153936,1.4693603084382891,-0.4914336853604525,-1.1772445521610444,-0.734722191596983,-0.20867518366500318,-2.586651581855907,-0.2954866016738873,-0.4595576193009602,0.2848570064558936,0.7656459484144758,0.9733876487590631,0.4967944704821217,0.7877366524353084,-0.5445612844259775,0.6731003200295786,0.05274141343516786,1.0391672613040794,0.4551697590082936,-0.3681029197211883,-0.6000003015871038,0.09880652297581421,0.25732051853837357,1.0783986176924307,-0.5591988830813175,0.2907670982553503,-0.47211021509169265,-0.39687602219816326,-0.24008368507923822,0.7432687323016509,0.1286993242113254,-0.4907455421760227,-0.45500199262624125,0.40324946139312723,0.2458455503885978,0.305676662693978,-0.18029505002055185,-0.8284041960342317,0.7179637593129563,-0.7961645190414558,-0.1991829754126622,-0.7130311315707737,0.30853519827665715,0.6294109934004467,0.889710062970478,-0.16394406534740985,-1.2333684835491332,-1.0044858488980275,-1.1181836947845707,0.04391507634218897,0.3947966840068242,-0.6174258678156919,-2.7459144192181237,1.297401504093055,0.07830558501961891,0.06874658235532523,0.7950123428976459,0.397643539005991,-1.3402833854184104,-0.3834122975805689,-1.1500302565415794,0.6701094278775361,1.2335635898806905,0.6010960385860618,-0.030980006167729248,-0.951389848257179,-1.2958524773988236,-0.29162054650761743,-2.6953927045938038,0.01322811703464076,-0.9162289601193239,0.012722531666014527,-0.05314573362640594,0.6520379403251579,-1.8135872565660798,0.32742589132173294,-1.0991911499587557,-0.18618904135952383,-0.6685593642834203,0.27462630990198,0.7482445112399767,0.5177574313155211,0.10107085475521684,1.5674231608482783,0.6043751233314949,-0.23868806846291804,0.8334798870394328,0.3995291293407642,-0.43827311096486515,-0.3091386576228553,2.0325836262345476,-0.588957821037935,0.371400658382775
0.8428792055545783,-0.16361884134284818,-1.129733066994582,-0.5676147777850541,-2.673678879672861,0.5121858462846898,-0.02396905813938549,1.9466581540559362,0.6968573360972886,0.18973404194166935,-0.9459953059444806,0.8439560580421898,0.301679269555839,1.3898932816270126,0.6992754584174926,0.058479807252995106,0.7453787233367775,0.5353491685496745,0.8907235218533569,0.6752583827747083,0.2070903905476032,-0.5810404745801441,1.1117977653271824,0.07571698780511686,0.518815537173146,0.41687243796179263,-0.501646757359792,-0.385659975757976,0.12332840724483993,0.24238568128703408,1.145499759366894,0.09302712721169466,0.2470369875170012,-0.8026662154452693,-0.006794313710646399,-0.4691378773439176,0.867447974237284,0.045512713385055664,0.10519281567895898,-0.7340061298537737,0.6726094441082758,-1.6991180661433305,0.02296158073577144,1.0852769281201033,-0.5475359755754218,1.498835059171445,-0.09486379982976396,1.2300070047754106,1.8598752916362127,1.5779784408467163,-1.8124173666020644,-0.7053319352528409,-0.23650561168631787,0.6072880235206916,-0.9040033514422063,1.3352905053164623,0.37218997613588933,-0.5909107670866494,0.2845318080005851,-0.16004027627183565,1.2115654850790425,-0.6462842829484786,1.0952174718934293,0.08379908418728804,0.5807382181535355,-0.47033947807302867,-0.7723476363763978,0.2008384140316181,-0.17122039258814023,0.3359227301492083,-1.7136703461189464,1.3798842428206444,-1.7084415845582708,0.3968310727851676,-0.1517366230913668,0.37190848531338677,-1.8536912176336293,-0.8989190943343327,1.668299038759099,-0.6017465963519978,-1.5403810804305678,-1.2482034784189628,-1.4715823620632063,-0.38480468075520236,0.6119602142794927,0.739791307378712,1.3234417945807324,1.0997981594465829,2.097276287547766,-0.4364325857638081,-1.4234240956140705,2.868128487276555,-0.1202242827634612,1.23885926245733,-0.4621532119385953,0.1847174050462945,-0.4059341515334993,0.44080447158367037,0.6467613805619675,0.012871069011846044
1.4587214556008228,1.2993702704966468,0.7087779445656753,-0.31020828229646086,0.7390228722968023,-0.0905659880654799,0.8528219623755623,0.6536723462266989,-0.6147194506141436,1.014216658088449,0.06621831185613712,0.6070271185180998,-2.055138016091626,2.009639813077871,-0.013628970187629399,-0.05967231732490754,0.506623375954462,0.6840376765837684,0.8732470174185203,0.34915498957645286,0.6872716591287418,-0.5732263724798654,0.44647203536095686,0.1624306609345986,1.1127987666286687,0.8600899484479452,-0.11308402325653533,-0.45610780450080773,-0.25923316358155224,0.9868309839045721,0.3815433835093631,-0.4999652244494169,0.5495667314567083,-0.30829752235908436,-0.10306711583738681,-0.647448859045922,0.5046316577635157,-0.16525263565293252,-0.6911035463714128,-0.0353100493470668,0.49816175044105293,-0.14808656810517862,-0.2501589483679922,3.283426501733405,0.8102996195491227,-0.9609759004761196,-1.5286610373463878,-1.0673420713629829,0.6594854550483246,-0.9333426716498898,-1.18326762889505,0.5509973857293887,0.662479533725004,0.984141228751979,-0.26720444842443813,1.220947770210256,0.447560633485574,-0.2098402027312361,0.6484634968432322,-1.0734040063509285,-2.3255042905012546,1.000694001636165,-0.5442553198456481,-1.4908805534808542,-1.3359856503619498,0.7169842100015953,1.978537717949473,-2.570746430602099,2.6019713227969707,-0.29591070197514735,0.37011348538701316,-1.2083480361925125,0.38098343227533965,-2.241721268399652,-0.04240961945657479,0.28339257004917556,-0.4167203046110576,1.7305557394597628,-0.9065407433616536,-0.6399149455379735,-1.0653466314084585,-0.8404940098473992,1.703485915713486,0.9707092135168545,0.019600042013930216,0.12594811664279706,0.4210494507008639,-0.5303446373548317,0.553689002103571,0.6722664159467833,-0.3308514798231457,0.9490837468807065,0.8760065150070048,-0.4062593963604253,-0.48538408823003465,-0.676544401754188,-0.8462262510048428,1.0263199488558645,-1.2927105874047622,-0.8944986933419342
-0.14737524026648782,0.02474223802580472,0.10250524232251483,0.3984366366091349,-0.2962096860920038,1.0482184982474794,0.45767818733841054,-0.3824070436642707,0.573693544793825,0.23113014678056581,1.604449010072963,1.6468673848736903,2.2120137236205846,-0.2681231383159369,-0.639322623805094,-0.1563555172425237,0.35694819094987434,0.18889070534277203,1.141049463787751,0.26559616236933686,1.0612884901153181,-0.04979024589012748,0.3311738576055566,0.17249082243448735,1.085911411948005,0.8394049188722408,-0.3505402158141709,-0.30991283345586096,-0.5960446671545057,0.47090197005394047,0.574387841561616,0.11695014791128015,0.20622058749288733,-0.7657503081387984,-0.3675010274433906,0.03944951153859619,0.9702601503314465,-0.00207218869185935,0.1725307761954545,-0.7542208505235006,-0.9466134778495937,0.5481179276558887,-0.2735983890135959,-0.8983418407892876,-0.8803854899693646,-0.23104773514156937,0.3931554173540933,0.15053785988772006,0.3283057128063739,0.1778918576982767,0.246409941725406,-0.6349669666959443,-0.6736579356420963,-0.5057477129950654,0.6206147940673833,1.1925517588437775,0.196394598684195,1.174249265622662,0.11368502198258144,0.5661133170243305,-0.08014024916468497,-0.7321614549551894,-0.19968900588335733,-0.7095659719276768,0.7235061151453451,-0.35490990992684096,-0.057422433483560804,1.2527245458788296,-0.1601588441984529,0.2594042330905256,-0.2536547578586522,-0.2717085368306029,0.9438890702194906,0.9141154603405934,0.040097556819975656,-0.9609867325370894,0.06997180051772181,-1.258553917068046,0.8489858041523547,-0.8621247196486537,-0.41655661803670235,-0.21676657734663454,0.8541556540965932,-1.1745501354945045,-0.7225877759659686,-1.1351861730611368,-0.8560510563667261,1.588306095102615,0.7964343993765166,-1.0994511726739367,0.16909409901765035,0.7200905024758115,1.0564710515721896,1.316210710183995,1.3304788816566677,2.8459095605053863,1.4502433892455702,0.8052459510300783,0.22305461183521794,-1.5528141749138937
-0.7411961387479162,0.8208384354989,-0.3238091772534184,-0.13124703146202196,-0.19422664838907067,0.03805512995563699,-0.31074933636376423,-1.6201536921261654,-0.8162297834107082,-0.47212394381513223,-0.22342880315025115,0.3017624502903694,0.4107463542178073,-1.9742619130760148,0.4424861519983381,0.7693676297077372,0.4469405106442154,0.4212020309856138,1.023441328695417,0.7127134439822373,0.8989260698770345,-0.0992780162894123,0.9191245306143252,-0.348578622184506,0.5724510979478308,0.8747843881683002,0.17590607036401584,-0.4585240603384612,-0.38016705914438503,0.9752566000867915,0.28822252027760487,0.004381746321595326,0.28477072181567914,-0.6922082819124455,0.055089065120209724,-0.5130665565344958,0.7599335456581287,0.12304679227802104,-0.6564539070159698,-0.22013311096300964,-0.8716827298070876,1.1699155315357082,1.8140155396206723,-0.6599286374560867,0.3285027171560829,-0.22854908170591953,-0.7487967287594925,-1.01724125079673,1.0331637589257228,-1.186500640109857,0.4005425929155932,-0.3953451411223392,-0.6607925991506375,0.72678046849533,0.3432004187946466,0.6352422208510722,0.8335444221996083,-1.8488718466349265,-0.36534075921018005,-0.1551230231391493,1.934672757594227,0.18798669061419807,0.5131805698691242,0.4794066115843302,-1.2517597114803722,1.4903236050114574,0.19748791977510446,-1.102855256267212,-1.6583563917506974,0.32038814662885157,-2.641889424313394,-0.0069687943389660015,-0.4943021139984238,0.07586746858714673,0.2482055171920776,-1.813359930141393,-1.7212139861427012,-1.410789632772327,1.6731030030486178,0.42600979251819804,-0.8287326145448126,0.22143402140704235,0.47076644656645766,0.33631713337782837,-1.228834390696487,0.7563755782648311,0.8074566739141642,-0.298145258880319,-0.10216182315229165,0.8885282901069441,0.8240753518928876,0.8157782229624719,0.6590181298410344,1.308724892383975,-0.25378479021830347,0.9260494719808621,-0.27163744106722804,-2.1441794662205145,0.1256477435986085,0.6680167625524388
-1.1171314015047384,0.4985323939729559,1.4910722014516098,0.3301702426558894,-0.6678158665339392,0.07127430045722652,0.25163301235287155,-0.6346107412147253,-0.18993540195565528,1.3468420253494664,0.4352068495598109,0.5638610210498263,0.8862646531990597,-0.10094243154229393,0.6994241096115156,-0.23644458118963452,0.7324442882020927,0.8622982298411361,0.47933885983052615,0.40074836798225444,0.3046814600018375,-0.7319768403320732,0.5104638750306341,-0.14431851700070758,1.0264055779729309,0.8921183846294369,-0.10256419386151999,-0.31418648699275603,0.14739599203949624,0.20524927641784252,1.1520851632371678,-0.39749075437109554,0.2265653657039285,-0.5605061178285125,0.062333132534645244,0.009541722544366527,1.1248681131904272,-0.6735228075219095,-0.1372192917948314,0.014655096310519061,-0.14681791360901336,0.18071321075760724,0.7609312021063277,0.4739842241743003,-2.0823531384810052,-0.43862098280937944,-1.2299475907761506,0.5672359612817991,0.1987483350143827,-1.1862119101627469,-1.8035377684717508,1.0560173066549967,-0.43682678477677184,-0.7343486653718432,-1.5364928925389796,0.10200311413978766,1.2701403234069197,0.054589982232211585,0.8355271018388027,0.7952747153606702,0.057567109623479364,-1.006049815915142,-0.6643886771933973,-0.7146678265678545,-0.21941540490146136,-0.7045573870769296,-0.4254095341161954,-0.3223494461158106,0.8855689472545283,1.9912482013147004,1.3999202093708443,0.11972054888278601,0.46632542481336714,0.3558376747839099,-0.02183297954146994,1.642119154232892,-1.3086163486645401,1.491836581898381,1.2886283043868152,-0.4307491664254314,2.517815256619124,1.836565815508494,0.8449372168469991,1.5925471751297535,1.2657563136822338,1.8121378884901966,0.8576236586603837,0.8496109221196467,-0.16484646193919694,-0.9987577303870755,0.3235139930436019,0.9739577041947771,0.022869979323117677,-0.6869524668199736,-0.8768502395276845,0.1137095141376838,0.39403495195852484,1.3937603567764165,0.8285030584752585,-0.27744413078442154
0.8810704848921361,-0.16250902056607008,1.3520640677543636,0.9538057382214342,0.3830959454937065,-0.03328579518844739,0.3649490376965933,-0.35745508913340646,0.9086535693760646,0.6620000990233303,-0.9833403425044521,0.7171696387958529,-0.10414176476452315,-0.14489249832205472,-1.3852936772792162,1.8135755134457576,0.20427702161406372,0.19157392279457164,1.1594206338544124,0.5308479922346374,0.9919636610130542,-0.0284101441112512,0.8494718868282385,-0.2510345578955226,0.7491356365197381,0.640375575929067,-0.6079718377763337,0.12172528724401528,-0.24890171795111254,0.6713082399801503,0.8230321891117676,0.018406285402297273,0.6782146117845305,-0.5674758786016398,0.15335484604634872,-0.6068668898452572,0.7803502924749086,0.05723614120331291,0.13711268089989087,-0.7576020630007205,-0.7998447157271249,-0.6045367120266694,0.044154042267028466,-1.0985202132455087,0.45476949410064427,1.3224829044399962,-1.3055509209233835,0.679142489525244,0.3804904320789355,1.1258059543638155,-1.3341574292424743,-0.2172725960547942,-0.05362176914982682,-1.2172785607050247,-1.1810762048809635,-1.6744006602520105,-0.27758973240038226,-0.45052374638124715,0.17254580651132612,-0.6592279504411139,-0.6100732688941667,-0.10027255976338871,0.7352727116013325,-1.7631566679530633,0.7448867508269911,0.48373334105643495,0.09480791122606912,0.937597702353379,-0.1597757234308548,-1.2104646016078877,0.8099472016784693,0.252134954789384,-1.2963564608634612,-0.7091702216576181,-0.5502965140901,0.40286774621653804,-0.7237508753002906,-0.3189547473382919,0.5341201943188794,-0.2402239563600372,-0.10447209725053155,-0.2879515138017996,1.427996464954621,0.07166732361832316,-0.7060377463643513,0.20461716441855357,-0.549833736594211,-0.09172101564994614,-0.6242080308797381,0.9901173277521053,0.72943845135582,1.027316622506718,-0.41180968300906784,1.8122692719074147,0.22608919918421613,1.1796476593041216,0.3369036144178052,-1.0395672454808884,1.2679725503252035,0.525126495829881
