0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,Target
0.8289021834859903,2.213480531135839,-2.9770711723997096,2.898965840544041,-2.137144837809951,-0.2735107091736336,3.2910123072771977,-3.618088286479803,-2.00565050577718,-1.881467374989604,2.8723922401222826,-4.309459510359492,-0.223934884332369,0.9604430694558057,1.3983216978841932,-3.245519744541847,-5.068098185005816,2.2136803279945085,0.4582190387604718,-0.9534355026037137,1.4931769174132214,-3.086421979006766,-1.1144336789746165,-0.7437057142762252,1.7529838167694298,-0.24905277057164102,0.694610899578253,2.28730388032486,1.3920858980035977,0.3594550430711884,-3.013520791883271,-0.7543501429957757,-2.032558868932323,-2.3352735071465234,-2.247136441592119,3.5219979269630444,-0.004508787116807262,-0.6478345102188636,-0.25802157162497164,1.1864264673150064,-0.04676032553240528,-0.5201920798686716,-0.551297488546428,-0.6699510329516811,1.115847557886039,0.21054995874125249,0.6123162519798497,-2.2345323823279424,-0.7997772705508802,0.572464554028022
0.5082763505759118,0.04632995520082394,-2.3704746221159563,0.9072140402932555,-0.7944195104584643,3.2946638375201696,4.423046693635404,-1.2373163879514484,-0.27498503111214706,-2.741175975610705,-0.8834161874755672,-0.25289608534828756,-2.859863952599187,1.0551034470320952,1.6219970122076148,1.9349138228590592,2.6173914799569187,2.644164634080246,1.4418946848062366,-0.7638004670296171,-0.2460629518154299,2.803182779098664,-1.3089671069998896,-0.4724573120664897,-1.7852830357597862,-4.254954675246041,-3.4707976005506636,-0.47907889904490897,-1.1569811929104745,6.059150577386967,2.73032548224513,-1.6780428008349095,-0.9444512281899203,-1.119184815576959,1.5105899009723458,-3.4116431255116426,2.000225958094904,-2.1087455226722325,2.0434009551152794,-0.1790508269368899,-0.6054133907443638,-0.04957557885486507,-1.6500603290283224,-0.4663318230639592,-1.049017506110966,3.7289413398055586,2.5113420639047708,2.1284170557840105,1.0525944766199684,0.5966708561110958
1.6200868802279558,-1.844872115780119,-2.9807808634497075,-3.5553640949936214,-2.8555314265678513,-3.0085491052311197,-3.042558714114426,-1.618184302079702,4.239773013160201,-1.0093031864457838,-2.0208340485728584,-1.0999266901585325,-1.4524461522916927,1.569372907856533,0.031797576045528096,0.1759488164713387,1.4883940734455299,1.6071531235906924,1.0726805319482677,0.16885029838955767,2.401112545773934,0.343015137372252,0.6854449221424064,-1.1182196203103307,1.929645087103398,0.02051244659092204,-3.8783779819261053,-3.478094041692134,0.042918129962965915,0.6789631765156144,1.5808190207393797,-0.6163558923714902,-2.596537165142554,1.1811294726267354,-0.13131981961843045,-0.46385665133132586,-2.8189919455345884,-0.05559260932049905,1.4889252880410175,-0.5401553209597441,1.9967933477831967,-2.6941581530214522,-0.45093102973038085,1.212610477639548,-2.0420815666587533,3.5391149332734892,-1.0561860876181322,0.07044023945064291,2.4744957413583117,0.6528852553103381
-0.7426360595050555,1.7614940921694116,3.407412889005153,-0.379211072449214,-3.7150626204977875,-1.8374053792851586,1.2440392578321573,-0.8828780700321796,-0.8400990084828213,0.7359918339559431,0.976142339390353,-3.66967920204197,2.921500672883254,-2.5355127445765073,-1.9500152127799906,-2.6101477193185736,0.6816503331612117,-1.6260398260780657,-2.6032361761125027,0.26903666107118174,-4.4368934085379435,-4.961177936105015,-0.3958238827713932,1.2438807866633026,4.08831592414677,-0.368276553283492,2.1429997707178714,0.014102478793945612,2.4805982217470794,-1.506749683734203,-1.6104560146841451,-0.0907597454600194,-3.0765845496907827,-1.5785335740133009,3.373436273935458,-2.408748081255334,3.3918515820624657,3.2354712628295554,-0.04597574130674916,0.5768236418341538,-2.2666529123082877,0.922714261854519,2.9592682441621316,-0.6992521309351152,0.041519555176710805,-1.8798879924885912,0.8919489957448392,1.2234352004751772,0.936065638834085,0.33420220486751095
-0.5411674757979106,-0.6303801895921824,-4.115785015680461,-2.933811402592502,1.0010923300273586,2.1198440488149015,1.2637170858672309,2.9209422177132516,-1.6165180662949366,-2.176995794836468,1.6657118974731657,3.424125291247817,2.0104698889753623,-0.49020266821156205,-1.3983762454078785,0.7240228448688132,-1.7200210451851219,1.8191193591503696,-2.435403996022822,0.1764538959475928,-2.840702576606369,0.09246064347497619,-0.6232129098483401,-1.2491823335707795,-0.0030134498032070712,2.6328105991816746,-0.711388907778677,-2.1067697427959513,-0.9081382964238803,-0.1064411866736124,2.1726744605384014,-4.118229710852473,2.686625188812381,1.3679549486849498,-2.424698375864208,-0.2912510512602473,-0.29993160597822244,-1.279004714202004,1.3554307994206096,-4.767559421196088,0.3469109292492009,0.5998051582301155,-1.1292617652555303,-0.5300807825509904,-1.5545593122025767,-1.6510373847572528,-0.3785955961701332,-1.5937980847999058,1.0546103193886744,0.5540243379247152
-2.0433191945681206,1.3479237683921124,0.9429718375020307,4.168900147825677,3.4393936545769725,-0.11005211893632945,-0.6111360215822388,1.5479033175660142,-1.3294564485027043,-1.4035178798695929,-0.33031690317758317,3.7383659401837903,1.306074170900659,0.5750071875799795,-2.300945412566969,0.2517114635994531,-1.1476813158929164,-1.382752760021589,0.18589139905576918,-2.2118709602216846,-0.13608104221374337,-0.513115838450814,-0.6951218579825089,-1.0981603343797155,1.2056355360989783,-0.11452401188389424,0.576234940241918,-1.8629128935976564,-0.5675037852737899,-1.5486465961499236,-1.1752573848072172,2.475076779572248,1.5220938651844584,0.30529572014541545,0.49180933632871093,-0.8962784321324085,2.0356668215502354,1.6402014021505331,0.8629013740411237,1.2695323812794765,-0.4368157901704605,-0.36219239218102744,-1.0516636220688023,-0.22722262860085327,-0.33143320924511,-3.2594535717357376,0.3330582091172468,4.379271163302572,2.249954143122629,0.60510219482355
-0.39321689503929885,0.6245636538048026,2.348014389586545,0.7999186400995044,-1.9267528064428128,-0.4479995756163095,-0.013578357892199012,0.13220700612356026,0.07734903096776471,-3.4871528583898868,2.553660454188823,1.7087284253185933,3.386355053624361,1.161457696217018,-2.2780207745798755,-0.026846588123897886,1.4277166961448922,0.7377799473207082,-1.1994111302694381,-2.0973862541226236,0.20404671887576417,-4.099888975971043,0.9818165281595072,-0.9390740015011636,0.31527199270336426,-0.7940655303516398,0.8211768010168952,2.1539513506511585,-0.8531867163243777,2.4150438154185423,3.4246998041149563,1.3528724849169025,1.32980223725851,-0.7885317361628512,0.09933945923860099,1.2073954291344116,-0.21002189934690374,0.6317438116420148,-0.1302855599911855,-1.549708403091218,1.9997616910194418,3.67424063084346,-0.07329423889236326,0.932799505023686,1.6667300519243733,1.2537124589159494,1.0951122730711784,1.0964681753323926,1.8944708575844136,0.8038108117108457
-0.21884209089305381,0.5832599568370702,-2.962076324453562,-3.3469328268493435,-2.7777839236132698,-3.3103419003719377,3.3585515603714793,3.266911745995878,-0.05097196639820966,0.9601286186498331,0.5363388284097683,0.7860623206603854,-0.4624495396461591,4.103457012421609,0.8945747625509887,-4.000382261050523,2.1786178980509314,-0.08326852182822543,0.16022858686905112,0.6934047185492405,-2.0839576984266817,2.416966525299403,-0.9352513175849254,-0.9388123750480503,-0.8219391736585563,-0.9385276903602067,0.3758692201732746,1.760349584206163,-2.656077482170131,0.8461762552890802,-0.446246934113844,1.6561186855516643,2.5650903731166244,1.9697254806479743,0.020231672845869422,2.05000136601086,-0.17137703138355884,-2.4336374175960027,0.028003583698092083,0.7305312149605377,3.293815266079756,2.4483110925254703,-3.0505062760273804,-0.6242410807704335,1.194942617332566,0.005482630476765084,2.261282958542785,2.585723980389476,0.9298791256246085,0.5237670282853616
-1.6202322891871983,1.636890783124166,-2.046163000007553,0.7598430417900405,-0.42454375751969675,4.175158762975101,-2.6037341765220905,-0.6132821522498508,3.856304609547218,2.8025454921760615,-2.0833060451632526,0.977365017234063,-5.442842599656716,-1.2736864801124967,0.5252636897098435,-2.378890059177953,-0.7440124877359964,-1.4581568755809282,0.6838285588987745,-1.8388468026290323,-0.9838766846803675,2.2410194600288142,1.075315336172963,-0.7819794122912422,-2.422425133345357,-1.350389205027786,-3.5769525821986328,0.1625874481152016,0.8921676845461902,2.0162728686387266,-0.5769162143493499,0.42844142158939696,3.269877521484536,0.2298639388646392,0.3803589732910952,-2.5234750785260176,1.5827032482276524,-1.9111679162685562,-0.42000070080340657,0.410415112843245,-0.12895602374095566,-1.5763914911830854,1.692500523897099,0.7489001569603978,3.767501166567364,-0.5742992665941212,1.9316562693450066,-2.077669209203391,1.847520267806464,0.7899130075742753
1.652561732510606,3.352188906157716,2.7920760542366065,-2.3356005725440583,1.2647913825817498,-2.620607776800235,-1.7164548388458702,1.1352194834914437,5.178116006147102,1.062464364624192,1.4592201774189648,-2.448458412634993,0.029381986678199797,-1.4828647107894037,-2.60900072436168,-2.4402166539666004,1.6156016029591989,1.0137432646265492,-2.121325264537033,0.19388728115468226,-1.4141584557351032,-0.5424341696498707,0.9900287359981746,0.8117382484872492,4.108144052864645,-0.37405380178091835,1.1062619719264428,1.5118217435851555,-2.8454865745836204,1.5737095881511203,1.0160648172548663,1.6292472355255825,-3.3973612094889583,1.978041839371082,-1.2867426416966734,-2.3587714210385102,-0.7993595839187986,3.702623435378232,1.8421043131728223,1.9033317715832738,2.3745681147114897,3.2126923852781544,-0.023577878053594063,-1.7562475681394232,-1.7476878190274105,-3.248198248941272,-0.9187572182469347,2.2139708781856675,1.428318877575302,0.11210738692125002
0.744045004499447,-1.6406276683299243,1.102020356784636,0.2176613597172686,-1.736929876883878,-0.5332700405693759,0.0359897170958188,-3.431465239485013,-1.7415455620206886,1.2779407853806686,-1.6442408319380117,0.16727847469645094,-3.1473758110238625,-0.8676771554864863,-0.2880121949170395,2.184264165104558,-0.07211987743617855,0.35433212620227067,0.39518495522603436,-0.8611310266952634,2.904717729030422,0.022972587528648846,-0.36297831626855254,1.2856497155380144,1.646841090395804,-1.269444279485859,0.01697099628797993,-0.3324675572532573,-0.4520276031351672,-3.3897434350598687,-0.3502592689115256,-1.0733240018567252,0.15996297092471826,0.5824170831580177,-0.5717576856149399,4.548721482045037,-2.252134209544328,-2.784033674477716,-2.604406963767895,0.9579333029200056,-1.5824482289249504,1.7915694862980478,1.3340500169813148,-1.622061192479571,-1.3422751114519398,-0.23895247127222544,3.9079328332337626,-0.9590226162401266,-1.515808416224586,0.23859413896613463
0.5896234014963792,-0.6943002372514058,-0.2542602591610198,0.3438638139944219,0.7708856364793283,-0.3410942227736896,-1.8500820671688802,1.7269819358012728,5.080742555199632,-1.8296211824392532,0.3200772040095556,-0.0934493181623804,-1.529156636190228,1.9513531501579857,-1.9702250752360917,2.0726695991011206,-1.7289799286448995,-0.6133323273311433,2.707430700641435,-0.38345143594557557,-0.8267547974212517,-0.17325334121896943,-1.4294844296642861,-0.10334130229617008,0.18172226307419423,0.8680044290877146,0.06456179995715407,-0.9328533842188389,-3.184705729130988,-0.39386519237674444,-1.506164183378744,-5.877028635622581,1.111029655885191,-2.526386904091514,1.6395670603070331,1.8745849552850158,0.7060987663865103,0.7315772193079587,-0.6339603892843008,2.4987823236301714,-3.9139520355501176,-3.0568069935320303,0.036312810096460924,-2.054648176703147,0.790255936407941,1.1186559839909032,-1.608043530537219,-1.6633715684870076,0.17854045186923329,0.4686382922314984
-0.41614363821680916,-0.7424021311926308,1.4782584893754318,1.6952270946364345,0.759610145412276,1.7691341121098982,-2.5747888955536946,1.874924051669178,-1.2730076666671906,0.8282844403817468,3.40770029355695,3.3409498837974496,1.6606591485859312,2.563213589208073,-0.9444342000592897,0.04194955086018674,3.510289462532537,0.2833016394830621,-0.3285863971939974,-0.3766647290633071,-1.0753285780919197,-1.1230196062078566,-1.184961996641849,0.476350822295332,-1.947350072270224,-0.8530919857484329,3.464465467931988,-1.4650106961185703,0.22952402913230183,-0.7696165195827748,2.136309801792295,1.686352616089723,-1.5470157205617627,2.2256016296367394,-2.6205025930022074,1.43078544970374,1.2636731307018718,-3.206561253657716,-3.195428466127241,0.3898110355691684,-2.0009890474521796,-0.24560984129294033,0.9105367849731795,2.5569817992763006,2.36703666908221,-2.8780624669978443,-1.3492461925626498,1.2343499824517876,-2.5934655605332266,0.541959340384113
2.418537892816418,0.9860476650459359,0.5302735785218563,-3.6492958474659845,0.029806554537276663,-2.1719658195813776,0.6072638125087766,2.6200783799467167,-0.12243661567747822,0.07728393394324351,-1.0067062430950346,-1.738055893928429,1.3615911676229107,-0.37356540988882,0.32738850806676206,-0.9621183348129102,-4.392734509594719,3.5411493050888816,-0.4213556995736579,-2.6565858759215017,0.3135237044209911,-1.5845205025692377,0.9943625154943634,0.9783664484355598,0.9077773511884256,3.2361476375258253,0.04452614013231486,-0.9687026200089346,0.02258890225419601,-1.1503435744064632,1.2822178309889167,-1.2805719932213835,3.221692817395578,-1.2913698017930662,-0.7142645403960602,3.108326790522477,-0.357132052380949,-2.6834553720407928,-0.5132436100677202,-0.14777723483265373,-2.3490117748008617,0.9905609643504796,-1.0886697635731513,1.5592313425877713,0.5256650460589088,-2.9416525401855322,0.38136851721065684,-0.846333566425524,0.1828661918893963,0.0714934916956889
-0.8922105076382514,0.8945691448691174,0.8490131616686768,0.20099738642546128,1.3091887664346313,-2.917294756020552,-0.09083027231712745,-2.607442093749456,-0.17218429965312892,-1.3338160384557085,-0.8134501470158921,-1.008067470824878,-0.15435656331365658,-1.2730705616088156,-1.1730101123101098,0.028048509912024604,2.3685803932327856,-0.0032947227946085373,-0.12561931497551967,6.3103856161960765,0.5703267486885775,-0.06750927969353408,0.401325325450885,1.2127092602774143,-0.39063981915458146,-0.4514762706813545,1.2173810273100825,-2.673462376191655,-0.4242767313649614,0.9468580583832514,1.5701838348601216,2.2383620856568727,4.303807489506562,-1.3473886144503,-0.08653470303823589,-0.9144971222934231,0.20854098764796675,-3.544614765017388,-3.31846369260095,1.262816954908845,1.1626654836878154,-3.654152187500784,-4.499928853361148,1.601086304817514,1.2788528029183681,-2.2091951537314065,0.05261774565251656,-0.1514837558140491,0.0570114276035041,0.17380663259648846
3.416019009961999,0.35845853598928773,0.4606572954821321,-1.4822576786521577,1.8477497205827478,3.861131792007143,1.4525315624744009,-1.048882755040839,-0.11696464693191294,2.7495627296877165,-0.847957985349747,0.1973498920133657,0.8515637839670027,-1.4741248722012836,0.07116322243984939,-2.7099248155777453,-1.5198289708253587,-3.6186064624113605,0.7423162450090974,-0.061155525992180194,-1.191064977649915,0.6854460517376058,1.0692010222703927,0.6498941415035245,-1.5712519165413878,-1.0458483591040548,0.6960166384067503,0.007734930202070697,0.13382929077635058,0.8230938245793674,3.7344906488449405,-3.8337936567988193,-3.0518044581348582,0.694116408418933,7.900024767218293,2.1636311138140134,0.7957618384391864,-1.874335790368168,0.6670726400209082,1.4359217071252002,-0.4916768442742832,0.5333791536470494,2.243287133229133,-0.28763526540892614,0.37521312250846534,0.539372456047457,2.7661964531257395,-0.43730025919422905,2.745264789616122,0.06511330827569317
1.7932773240530575,-0.6677619303195106,5.038840425323525,-0.02554133320057945,-1.1764380034581334,-1.8086118725652482,-0.5757817542144792,-2.046405483146986,-0.8931309958590238,-2.1462549731620215,1.8997677824891697,3.4784615910409338,1.0809771939574373,-1.0525455209298662,2.5100637066583427,1.2890285044855763,-1.5852517652777702,-2.4682499829968947,-0.43160529988281454,0.9377570872439641,-0.2773289772129915,-0.285324321740356,-1.2515554124270611,-0.02668912657742819,0.5237965379369139,1.014252465882743,-2.0930990288181457,2.2662503086799823,-2.9508601578649736,0.3196484389638523,-0.7414790741189168,-1.7503784432540033,0.9483641577256486,-2.428417307167502,0.846328131810396,1.906794399916336,1.6207638162376485,1.213828384216365,-2.7550077087300107,-0.484138282049965,3.756581366555042,-0.9349775736288727,0.6394939906017634,-0.08806292110958087,4.49045256625758,-0.5849821450770715,-2.5401963057458605,-1.2602397770721323,1.9498840885623223,0.3447943225130787
0.5046566231770643,-4.067094961699773,1.6696883538994574,-1.1570917243608,0.880047290018377,2.136449368620296,4.822140037360482,-1.8436815184143376,-2.1279288696492493,1.2618843276121272,-1.4586300907168428,-0.7454285256570448,-0.7913182668419655,-2.860259123804818,2.019768463554217,-1.072343749745312,-1.686264710575254,0.8212747270405842,2.307234850098063,-3.66870509043465,1.7276738745439066,-1.208551768430612,-1.203455516646781,-0.5025818289599089,-1.6737232097810715,1.0832439160025111,3.270566384817606,-2.293902381884889,3.176164181462142,0.20675926759510263,-2.3505824264335704,1.9108047057268478,-4.364175018782164,0.9538067743211778,3.1159981466140665,1.6043595161744701,-0.29194886194019315,-0.8018671781380484,3.2696363456000075,-3.613638746678584,-4.021351721093416,-1.0255796833574695,-3.2596851384018017,0.034636092382962794,-4.247318156088771,1.4697285513848135,-0.08111118773966498,-2.3392632769317125,1.924682351081098,0.43742717358049954
-3.540344109570991,-0.11703293820170046,1.9269717696240585,-0.09231519899009007,-0.5784791087003022,1.9658715456086813,2.3558805973598145,1.1143916814388823,1.5338610379447182,-7.201271238662475,-1.4943390563552597,-1.1962796344156874,2.88282135798366,-0.12238837549803366,-1.5755633317675704,0.3425286425151994,-2.112802165012361,0.8761921814898418,-0.6503638634280499,-0.7730403835053583,-1.0248584136553747,-1.9007772313565288,1.4683617054451326,-0.28680030970983217,1.286086204206673,-1.6890457813846143,-0.0702879220641937,-0.8476402636668894,1.5148381146584111,-1.258077343273869,0.18559644153735919,0.5900309340179056,-3.040520354691735,1.2815731202177316,0.5928729842228916,0.11755004334970418,1.4163686041717822,0.8495015562149735,0.8121582872267904,-0.39568354299520747,1.384438874430384,-1.6941402406215644,-0.03977233148104616,0.8053500930390397,0.2256309716214551,-1.943898952294496,-2.4249610928954968,-1.5350705559949427,-3.4185500444920898,0.9099041642268542
1.9071661603456842,-0.7298523258112286,-0.963145007406631,0.7146901548237169,0.33036081044638793,0.2809393929988553,0.31175226611742907,-2.3476925871648415,-0.6842363662961983,1.2514148228989703,-0.6701444254220711,0.7011750139271058,-0.09163724613376442,-3.9995516045199655,2.907423049549401,-1.4230156260810467,-0.23351108086426445,-1.131748406039411,1.7276946730128189,-0.03909959512991299,-2.871936871256507,-1.8567714173529368,1.1649269687267139,-0.7981311640720619,-0.1442526668642317,0.6567574957802211,2.8073164759395928,1.516719732609617,0.4741430865740892,2.601828148198271,-2.7147215697873666,2.476400423331029,-0.6248242048210731,1.917510336324994,-1.181610162851018,0.1600896365574269,1.097884567185467,2.7732778598127754,0.9160413515463866,-2.871688210305891,0.9341037902141132,-1.7122000870007572,1.2177960809943622,-0.36418936820884934,0.6014287863173889,-1.2954972691149818,-2.8599135466669012,-2.0244258207831014,0.7158351545643701,0.8611547917838761
-5.50134666256558,1.7112570033277388,1.494774603967501,-3.1384950516499637,2.4070441049610225,-0.7378117328515243,-1.624346802923395,-0.8712104212896289,2.032283393681669,-0.9681871228906708,-0.29047869371964224,0.5955600085002679,0.4032732518487284,-2.0532071563976078,0.6066987906602852,-0.9800018879155474,2.48670972640028,-0.9947728289136495,3.524413103759847,-2.918171734417495,1.688050888715469,2.3859856461137636,-1.1861119242110716,0.47346313508558213,0.732635533251623,-2.1288656304641007,2.383744456739616,-0.0003190274854727194,2.9961345572657265,-2.0897712034164293,1.7362486722161172,0.45263423718691015,-0.22400952556106252,0.0587339166350964,-0.6193990152609761,-3.8825556337083773,-2.021374852068872,-2.1446443792326355,3.478759277297263,-0.5599497815325009,-5.611717018083062,2.0119913220764882,-0.38593864688704055,-0.6475207125528754,-2.444460726667437,0.3172797277317517,-1.5342512226926843,4.215848304201952,-1.7655229780788282,0.35935273080539776
-2.034692374857848,-2.114846442733487,0.6732179000904577,1.1759185971708572,2.4073823483216086,0.1855009768923525,0.507423486718939,-1.587537192669391,0.17683513556941605,2.172946619091526,-1.8694214038860781,0.5397229742351669,1.6031023991521482,-1.6658817891771263,1.0814903178063993,2.2476700498202393,2.4660410410427276,-0.697798064047646,0.4693083044716846,1.5211025017832256,3.18423000723209,-0.4922112590582348,-1.3068309302704197,0.19661069137485615,-0.4054923627772128,0.6998951971947406,-4.3039293213471375,2.664569075495351,0.5454718885585803,1.619814924521076,3.454655208211688,-2.191979282546726,-0.22007292585671737,1.0345666702730465,-0.8940658804437126,-2.576178597310714,2.7250322939248113,-0.13532323105407035,-2.184074969406195,-0.6572112789097944,-1.3153593631236271,1.2589755213874751,0.05252220526113047,-1.941385390715433,-1.4455616365641202,-0.3632730877922706,-0.7631418473781407,1.6578366428537936,-2.9349092607595466,0.42916692878478435
4.477220400631252,0.3298627663270472,-2.9331174898860173,0.2201202521025079,0.14544647004650652,-0.6845361961191869,0.44229969244913775,-3.6603343724632014,0.6778271487872474,0.9414175410883087,-0.6845638447354778,0.7092770068514089,-5.022365316727894,0.6736280082708157,0.17512176698803658,1.26515149274552,1.6007077197660187,-2.737716596691479,-0.6306262786235328,-2.7076851934120945,1.8755914616180323,0.3818872127513531,-1.1112940750531017,0.7178343306540345,-3.5763977937454423,-1.9860511922713284,3.464069064598531,-0.6213855945280381,-0.17789763956071705,2.25406634802483,-5.252755560359606,-0.19476178705538877,0.11363402432012791,-0.6511275861059752,0.35291541803433646,-1.474336064305751,-0.4103826738853105,-0.028173808653880004,-1.9696205271310132,2.1888645082450138,-2.231778188677793,0.9709810673099708,1.612415638926187,2.770344561493923,1.323999744484589,0.5952013465687239,-0.6021269972207544,-3.08609408489378,-2.4949033712797637,0.3721137783266781
2.0546025536071326,0.8988761276940335,2.3828685342620073,-0.5551447521508033,0.6421874131589508,2.855407669657025,-0.3244492884875637,2.57884749393176,-0.02952735059143035,-0.7542257604838816,0.21135511538240018,0.4079273921376924,0.9895887775557395,-0.6676826256341821,-1.4157841485875784,-0.8507854422091604,-0.014718226762264329,1.6795598904440439,4.3508458495097955,3.857075760492387,-2.6486723154779077,-1.6824672638135934,0.7622031084956807,1.243881240840839,-2.1251051055439802,0.14473788698793053,0.394889686569049,-0.1922936810993367,1.8236861319193345,-0.19978058369161608,1.8103101176192349,-0.06668011450566727,0.9708382790596224,-0.5443520939010613,-0.9138226510965738,-0.4766775059052927,-0.17753675885500828,2.571962353688527,-0.16414341510491204,1.0974713818442305,1.0777755693880624,-0.6560752082627387,2.1240218057078266,2.5006412064425807,-3.9657270518143477,-0.2563065559557767,-3.8348395970205926,2.976990055052982,-1.2534334700015226,0.13572105150496994
-1.1659592319099095,-0.17084770412009367,3.3881851829029572,1.2812592476274347,-1.041504151298773,1.2830671523226642,-3.516280585751454,0.33494391760954567,-0.5671198071721791,0.04612505454664362,2.6771974987229337,5.0553861133387805,1.3701736108225224,0.9676460241412024,-3.077063503016324,-0.33029527310039813,-1.9111459660715855,0.6158544622165087,1.4146842409138471,-1.4381780259967951,-2.5848121308280563,-0.6183843814778901,-0.6252516025148351,-1.1077096384559548,1.7413944526187732,-2.874574693932789,-2.355419147285829,2.3188060669986803,-1.3205010564144661,0.0337155640114265,-0.9333528714362072,-5.196470563174975,-0.8435603274357725,2.155922442588616,2.2669272310416297,-2.8834607732818385,1.3657577060698254,4.181614807667951,0.7728309436846298,-2.030260885249342,0.9330775925391359,1.6447188595137225,-0.9217015771884992,-1.078883565528243,1.5794697104683564,-0.29679386536132746,3.735874722026108,-2.719507604352348,-1.4946155169409165,0.5743780559486467
1.22145281454391,-0.14337726229828235,1.3795954636513559,-0.699000246871564,1.1822552984071055,4.665714675995303,-2.430939257363548,-0.4974420236553048,0.42313056027240614,4.330203053305519,1.1146297529897777,2.823825677746368,-1.3909478729929017,0.07653291700104302,1.3750757930600166,0.06609751493392232,-1.689859980165379,-0.36707110451779495,4.5041587491001085,-1.6823660770074322,1.946841197096216,0.9209850670081966,0.23972878403203798,-1.2743252938915262,0.5398793936848546,3.6885284467338977,0.4665769732242313,6.038435833629222,1.2255853790150806,-0.3973543479671173,3.363877178311688,-1.5982900133526663,4.74702283591501,0.69127594819668,-2.063091580476215,1.5529177450469624,-0.5114723157624953,-0.9518528053639018,-0.15500745493292092,1.7844949638292147,-0.9563734167960223,0.5292832654935093,-0.1688759690614444,1.5403443292066847,0.17240913961652843,2.536707057124162,-0.06840761897042073,0.6684282033642137,1.5819589075323954,0.6960316271399968
2.4055819848728768,1.9227998230143561,1.755677610683761,-2.198919411784646,-1.0098601979847528,1.9874780069968758,4.589219897335309,-1.4356045059699987,-1.4558703359908416,2.1975671621266937,-2.037674673644655,6.182819132370097,5.160905969524985,0.4713591491825867,0.3069756291392886,0.4821026803788376,2.3290952937233564,1.6968633826773227,3.8469308522648236,4.581954738274657,0.8025877303076149,2.4613191091638424,-0.05974977682375143,1.438044525793005,-1.2640674253950366,0.3367680696382451,-1.8200937762099194,-0.7404002118578388,-1.6001986268806296,-0.735404504281541,-1.4236661548077512,3.7252792668227745,-0.40582859137140964,-2.435757337218106,4.328723697339961,1.007777243158423,-2.6210428260629954,1.112636660780513,-2.911851259439235,-1.0812996209418229,-2.1137957203207067,0.43180710776647285,0.4441840294943455,0.9280687244816723,1.3568418719439457,1.0988687697971125,0.42817568033472136,1.9624046750099715,1.5323920929366344,0.09082285308187998
-0.6291697751556353,-0.619364502618545,-2.7272722190020717,2.095000956126231,2.2132669041838517,1.1448320698157495,1.1243131868196614,0.8000288752400807,1.0639980496476493,3.716503329171946,2.2465864846378776,0.35080689460899006,0.4708033779599159,1.632020734798606,-0.29422268391501616,-2.8265803708308597,-3.1247087700086307,-0.36871933403573887,0.8509936998038545,-4.536603862579498,-0.5272084406042347,0.4946564211885475,0.8844684407749941,1.2081204116488173,-1.8119362934037788,0.8332328881450399,0.7631902243967367,1.2883967894605635,1.316641392008157,-0.6283511926571286,0.3386679931683495,-1.3223751796904932,-3.267860723772614,0.6204611580619134,-3.4476540783872185,2.371287805256682,-1.7307304996782482,-1.6894058115229054,1.138835674407002,-0.08661192099975104,-2.7308068082844024,0.6282310023170942,-0.516192581206707,1.7764195973480155,-0.28158746403513407,4.043054210052513,-2.6502945786578143,-2.8066306597655664,0.14514128313836355,0.07799753131629787
-0.02632430698997652,-0.5213002550916973,-3.145149945778568,1.8260456021896225,-2.236631243747592,-3.21857110981252,5.386359149255116,0.3064494576913923,0.7455171807445393,3.565018229976832,2.3111648309194277,0.20438470123645255,-0.6293206347651705,-1.2655704745937466,-3.463929335316536,-1.0657421637280087,3.2622017429133128,0.7723860582743282,4.888722704682795,1.647973375302056,-1.5282755085168238,-1.7218292243883784,-0.754961950232683,-1.2295658869905932,-0.6881120038002657,4.700264993721424,-2.3717892160731693,0.5537478985741021,2.40833560809281,1.0716490119708866,-0.20162338727405388,2.087120070778416,1.1066129324804763,-1.1417572137667216,0.072205478051275,-0.9119537335408539,-3.3287797344722665,-2.6676227772625274,-2.2893934527633264,2.945110580850309,-3.160431599450061,-1.7716547737773913,-0.07650940704137385,-2.6495037476492347,0.2808110787508829,-1.259537964634969,-0.6182809018773874,2.2474460785576422,2.6951132265041564,0.6197575646700935
3.391491756739707,1.0119974560695209,1.3816694467598858,2.528911763080583,2.2998876434762594,-0.09399266712293299,-3.0212765858728385,1.564510772308567,-0.4570662282888934,-3.3042067061264464,-1.834816225019084,-0.9050651288275453,-1.775130447273538,-1.644512943509067,-2.8538815890968023,1.0314340622822993,-0.34811567798474197,-1.2454658657623114,0.3141459751303336,2.5650929500007265,0.6938526317713678,-2.759494041486638,-1.0222882884963942,1.0946444577771968,0.3222328327094101,1.3647836216328815,-3.8835079480526535,1.2684319691240784,-2.9522666969246223,1.7673973224953128,0.7166264615928774,-2.0253368643196388,0.22985632759306715,0.7547194121869474,2.880519566560806,3.0491127739581687,-0.3621178412532178,-0.3486690461831365,0.028673127721622647,1.072502117164004,-2.964925120219674,-2.250707507435374,1.0181558281730638,1.2079789163990577,0.9564436799935673,-0.001619536833709922,1.18555995501555,-1.214220580615244,-0.9479464303123305,0.3723367870964527
